Sampler:TPESampler
(70, 92, 24), 32.0
(0, 69, 90), 25.0
(29, 32, 42), 30.0
(44, 94, 85), 32.0
(11, 57, 84), 26.0
(1, 46, 53), 28.0
(5, 39, 49), 37.0
(84, 52, 55), 28.0
(22, 34, 69), 31.0
(50, 68, 98), 30.0
(37, 56, 56), None
(90, 30, 18), 26.0
(79, 61, 29), 25.0
(28, 21, 5), 35.0
(91, 42, 72), 40.0
(6, 82, 10), 30.0
(66, 93, 34), 28.0
(9, 94, 13), 24.0
(8, 7, 39), None
(68, 30, 43), 28.0
(7, 3, 13), 25.0
(90, 43, 27), 30.0
(79, 26, 71), 25.0
(90, 88, 18), 24.0
(89, 17, 74), 29.0
(31, 90, 4), 30.0
(53, 42, 79), 31.0
(52, 49, 38), 25.0
(4, 54, 14), 38.0
(36, 9, 48), 36.0
(88, 89, 94), 36.0
(11, 7, 65), 28.0
(28, 44, 34), 23.0
(41, 33, 23), 34.0
(43, 46, 18), 26.0
(61, 11, 46), 26.0
(48, 27, 20), 32.0
(82, 84, 65), 32.0
(86, 42, 96), 30.0
(59, 35, 63), 26.0
(95, 37, 5), 30.0
(1, 88, 7), 24.0
(38, 40, 19), 29.0
(62, 62, 27), None
(22, 75, 9), 24.0
(56, 65, 31), 29.0
(37, 70, 47), 24.0
(44, 6, 36), 28.0
(53, 66, 87), 30.0
(93, 41, 29), 26.0
(68, 20, 11), 25.0
(36, 75, 8), 22.0
(94, 75, 37), 38.0
(3, 47, 66), 28.0
(78, 41, 42), 32.0
(96, 0, 47), 26.0
(3, 45, 25), 32.0
(59, 82, 17), 28.0
(79, 60, 40), 26.0
(77, 68, 31), 32.0
(46, 92, 61), 28.0
(68, 52, 59), 31.0
(13, 13, 62), None
(28, 91, 95), 28.0
(80, 25, 6), 31.0
(80, 54, 92), 28.0
(51, 29, 26), 30.0
(7, 50, 23), 36.0
(13, 3, 73), 30.0
(72, 75, 48), 34.0
(41, 7, 52), 34.0
(70, 96, 61), 34.0
(75, 39, 12), 24.0
(46, 6, 30), 24.0
(44, 22, 35), 31.0
(37, 40, 23), 30.0
(51, 43, 45), 34.0
(80, 22, 70), 32.0
(88, 70, 9), 24.0
(65, 82, 66), 26.0
(45, 43, 70), 26.0
(35, 2, 16), 30.0
(65, 67, 22), 27.0
(10, 1, 29), 32.0
(72, 95, 67), 32.0
(85, 59, 88), 44.0
(14, 9, 37), 30.0
(49, 80, 80), None
(2, 23, 22), 34.0
(33, 66, 82), 22.0
(95, 99, 68), 41.0
(67, 21, 9), 24.0
(16, 98, 91), 25.0
(48, 68, 26), 40.0
(82, 94, 84), 34.0
(34, 22, 18), 24.0
(7, 22, 77), 28.0
(63, 73, 4), 18.0
(85, 50, 30), 36.0
(85, 5, 10), 24.0
(21, 37, 87), 24.0
(41, 25, 96), 24.0
(36, 0, 13), 28.0
(20, 52, 65), 30.0
(68, 56, 98), 35.0
(20, 32, 74), 30.0
(55, 73, 36), 39.0
(50, 19, 98), 20.0
(57, 41, 58), 30.0
(38, 21, 19), 40.0
(75, 79, 58), 34.0
(99, 26, 62), 25.0
(87, 64, 75), 36.0
(1, 27, 44), 28.0
(30, 84, 90), 45.0
(21, 61, 42), 20.0
(42, 74, 79), 28.0
(56, 59, 20), 28.0
(33, 45, 41), 26.0
(5, 7, 97), 30.0
(54, 42, 18), 28.0
(82, 62, 4), 20.0
(74, 32, 58), 26.0
(78, 16, 11), 28.0
(17, 95, 67), 28.0
(56, 96, 31), 28.0
(16, 66, 86), 22.0
(82, 94, 16), 25.0
(4, 56, 5), 33.0
(44, 90, 90), None
(45, 48, 68), 32.0
(94, 40, 72), 52.0
(83, 54, 54), None
(79, 56, 74), 36.0
(62, 16, 42), 30.0
(62, 40, 82), 28.0
(97, 33, 56), 28.0
(65, 8, 25), 28.0
(33, 34, 10), 36.0
(92, 43, 48), 26.0
(64, 88, 72), 24.0
(6, 0, 38), 44.0
(29, 59, 20), 28.0
(72, 51, 49), 25.0
(16, 69, 40), 26.0
(58, 3, 77), 33.0
(70, 9, 30), 24.0
(40, 21, 55), 26.0
(96, 2, 32), 32.0
(40, 81, 22), 38.0
(38, 80, 15), 28.0
(20, 50, 36), 28.0
(24, 93, 25), 26.0
(33, 73, 0), 28.0
(49, 10, 79), 23.0
(82, 35, 41), 28.0
(38, 87, 62), 28.0
(4, 15, 70), 42.0
(93, 15, 91), 25.0
(74, 90, 37), 32.0
(54, 62, 42), 30.0
(21, 13, 12), 30.0
(43, 74, 54), 35.0
(0, 54, 86), 34.0
(29, 92, 17), 29.0
(68, 54, 44), 26.0
(51, 71, 52), 32.0
(74, 1, 87), 26.0
(2, 77, 83), 24.0
(99, 76, 29), 29.0
(4, 61, 63), 26.0
(38, 89, 82), 31.0
(93, 95, 96), 26.0
(70, 28, 4), 30.0
(83, 39, 22), 24.0
(5, 77, 80), 26.0
(78, 45, 41), 28.0
(5, 69, 82), 24.0
(39, 36, 33), 44.0
(4, 65, 0), 28.0
(37, 91, 77), 28.0
(54, 98, 63), 30.0
(17, 43, 96), 28.0
(56, 85, 62), 26.0
(62, 67, 70), 34.0
(3, 76, 82), 22.0
(35, 72, 71), 26.0
(25, 51, 83), 26.0
(28, 86, 64), 28.0
(23, 12, 79), 31.0
(3, 96, 81), 28.0
(14, 59, 58), 36.0
(51, 67, 6), 24.0
(89, 57, 84), 29.0
(99, 81, 41), 28.0
(4, 86, 48), 30.0
(7, 70, 35), 38.0
(24, 44, 60), 26.0
(26, 98, 0), 24.0
(88, 25, 53), 30.0
(37, 35, 53), 28.0
(22, 74, 55), 29.0
(96, 16, 35), 30.0
(16, 74, 93), 28.0
(46, 74, 70), 26.0
(35, 95, 31), 26.0
(59, 23, 47), 38.0
(22, 64, 59), 26.0
(54, 29, 69), 30.0
(84, 85, 92), 32.0
(48, 94, 28), 26.0
(4, 94, 19), 26.0
(46, 46, 86), None
(17, 5, 39), 53.0
(90, 19, 87), 24.0
(26, 89, 62), 25.0
(87, 27, 86), 40.0
(80, 68, 97), 39.0
(19, 80, 22), 24.0
(53, 50, 28), 32.0
(84, 97, 36), 24.0
(31, 61, 43), 28.0
(26, 91, 81), 26.0
(6, 85, 6), None
(57, 11, 46), 40.0
(14, 47, 26), 46.0
(37, 87, 86), 40.0
(90, 88, 23), 26.0
(72, 21, 57), 26.0
(17, 60, 93), 24.0
(69, 74, 99), 35.0
(40, 4, 10), 47.0
(33, 69, 78), 29.0
(32, 19, 97), 24.0
(58, 53, 56), 38.0
(65, 79, 37), 36.0
(96, 45, 60), 26.0
(49, 11, 23), 30.0
(50, 69, 61), 27.0
(66, 3, 45), 38.0
(88, 25, 87), 28.0
(7, 63, 29), 24.0
(7, 94, 75), 30.0
(32, 98, 82), 26.0
(80, 64, 43), 34.0
(79, 95, 35), 28.0
(18, 92, 61), 28.0
(11, 70, 68), 24.0
(76, 71, 41), 40.0
(60, 26, 7), 34.0
(91, 50, 0), 18.0
(98, 92, 24), 27.0
(68, 15, 99), 26.0
(10, 30, 31), 28.0
(76, 86, 58), 37.0
(79, 75, 9), 36.0
(95, 58, 12), 24.0
(64, 39, 47), 38.0
(99, 3, 76), 28.0
(83, 11, 17), 26.0
(78, 95, 32), 24.0
(47, 28, 12), 28.0
(70, 29, 87), 26.0
(4, 37, 42), 26.0
(29, 87, 64), 30.0
(21, 83, 21), None
(24, 11, 23), 38.0
(25, 62, 67), 26.0
(21, 36, 29), 30.0
(73, 60, 50), 37.0
(84, 72, 39), 33.0
(99, 34, 47), 26.0
(66, 30, 94), 27.0
(20, 38, 96), 26.0
(3, 50, 70), 32.0
(57, 87, 67), 30.0
(36, 52, 6), 28.0
(16, 89, 91), 25.0
(0, 49, 74), 28.0
(3, 82, 26), 24.0
(59, 27, 18), 32.0
(22, 17, 15), 34.0
(59, 91, 47), 35.0
(51, 10, 42), 31.0
(64, 6, 79), 28.0
(28, 92, 60), 24.0
(88, 74, 9), 26.0
(48, 85, 80), 28.0
(69, 0, 90), 25.0
(8, 98, 45), 30.0
(34, 82, 3), 28.0
(11, 33, 97), 38.0
(16, 58, 56), 27.0
(34, 78, 3), 32.0
(28, 78, 40), 22.0
(7, 71, 11), 28.0
(85, 73, 74), 28.0
(10, 94, 27), 20.0
(99, 84, 19), 37.0
(23, 96, 7), 22.0
(24, 55, 8), 30.0
(23, 67, 65), 25.0
(94, 94, 24), None
(97, 34, 63), 28.0
(9, 81, 97), 23.0
(6, 45, 60), 34.0
(27, 84, 1), 24.0
(32, 73, 31), 29.0
(98, 99, 10), 28.0
(23, 27, 78), 30.0
(18, 38, 74), 28.0
(1, 10, 13), 36.0
(61, 22, 58), 24.0
(86, 58, 83), 40.0
(5, 63, 16), 22.0
(80, 52, 30), 31.0
(68, 85, 58), 45.0
(2, 51, 7), 37.0
(25, 49, 10), 26.0
(81, 34, 73), 25.0
(82, 61, 36), 24.0
(79, 1, 28), 28.0
(41, 1, 52), 32.0
(30, 68, 98), 26.0
(2, 68, 67), 29.0
(23, 53, 54), 26.0
(54, 13, 76), 30.0
(6, 20, 21), 32.0
(6, 83, 80), 26.0
(26, 30, 76), 22.0
(86, 3, 18), 28.0
(92, 22, 45), 28.0
(56, 56, 0), None
(51, 22, 18), 30.0
(66, 34, 83), 26.0
(36, 5, 49), 40.0
(11, 39, 3), 28.0
(71, 28, 75), 28.0
(52, 63, 95), 48.0
(86, 19, 18), 34.0
(9, 21, 52), 28.0
(67, 35, 47), 34.0
(48, 83, 7), 26.0
(30, 81, 48), 24.0
(0, 88, 20), 26.0
(25, 46, 11), 36.0
(63, 98, 52), 38.0
(60, 98, 44), 28.0
(86, 52, 44), 26.0
(73, 10, 91), 31.0
(74, 51, 57), 30.0
(5, 42, 59), 26.0
(7, 23, 33), 34.0
(99, 15, 96), 31.0
(82, 42, 79), 28.0
(80, 86, 81), 30.0
(56, 26, 98), 28.0
(60, 23, 2), 34.0
(72, 65, 35), 26.0
(8, 19, 69), 47.0
(95, 10, 39), 24.0
(80, 26, 30), 30.0
(46, 1, 2), 33.0
(72, 77, 34), 24.0
(66, 49, 76), 29.0
(80, 27, 5), 24.0
(8, 56, 93), 28.0
(50, 0, 32), 28.0
(89, 86, 23), 24.0
(21, 37, 74), 26.0
(2, 57, 37), 32.0
(59, 51, 20), 24.0
(88, 49, 95), 42.0
(86, 96, 58), 29.0
(11, 28, 62), 24.0
(5, 17, 24), 34.0
(56, 94, 90), 30.0
(7, 27, 55), 34.0
(89, 10, 23), 29.0
(49, 63, 10), 26.0
(84, 76, 86), 32.0
(27, 63, 70), 34.0
(99, 38, 38), None
(4, 64, 84), 26.0
(38, 97, 4), 28.0
(47, 19, 53), 24.0
(49, 43, 96), 28.0
(24, 86, 29), 26.0
(53, 48, 47), 36.0
(29, 23, 71), 28.0
(44, 24, 83), 24.0
(62, 14, 86), 24.0
(98, 84, 60), 24.0
(64, 30, 97), 36.0
(50, 39, 95), 26.0
(62, 41, 35), 28.0
(80, 33, 13), 24.0
(34, 69, 95), 28.0
(57, 15, 63), 26.0
(51, 41, 5), 43.0
(21, 90, 84), 42.0
(74, 26, 92), 28.0
(30, 84, 65), 29.0
(83, 2, 53), 18.0
(55, 64, 72), 38.0
(42, 59, 10), 26.0
(22, 31, 36), 40.0
(18, 96, 37), 30.0
(10, 36, 26), 30.0
(32, 49, 61), 26.0
(11, 42, 40), 36.0
(44, 24, 35), 27.0
(78, 45, 31), 28.0
(52, 49, 24), 26.0
(14, 18, 67), 40.0
(9, 62, 66), 24.0
(17, 28, 92), 28.0
(75, 18, 77), 26.0
(30, 62, 55), 24.0
(71, 30, 55), 26.0
(41, 42, 58), 30.0
(65, 42, 61), 26.0
(38, 96, 54), 26.0
(50, 0, 96), 28.0
(98, 48, 39), 26.0
(67, 20, 20), None
(36, 84, 33), 20.0
(27, 3, 96), 26.0
(64, 68, 98), 30.0
(61, 89, 77), 29.0
(99, 99, 70), None
(81, 76, 59), 28.0
(96, 85, 3), 27.0
(32, 65, 87), 38.0
(37, 11, 75), 28.0
(70, 80, 72), 32.0
(70, 89, 74), 18.0
(49, 1, 99), 26.0
(29, 22, 30), 26.0
(4, 79, 66), 26.0
(22, 42, 90), 28.0
(85, 84, 23), 32.0
(8, 95, 52), 28.0
(82, 54, 36), 40.0
(38, 10, 95), 24.0
(99, 21, 16), 24.0
(1, 22, 88), 31.0
(8, 55, 49), 28.0
(40, 10, 97), 28.0
(73, 75, 29), 28.0
(85, 37, 71), 26.0
(87, 14, 51), 24.0
(41, 31, 39), 30.0
(5, 31, 7), 28.0
(85, 77, 72), 30.0
(36, 29, 67), 30.0
(73, 87, 80), 28.0
(95, 28, 26), 24.0
(15, 92, 88), 24.0
(4, 60, 89), 24.0
(47, 26, 7), 34.0
(59, 9, 37), 28.0
(54, 61, 31), 28.0
(57, 94, 85), 38.0
(67, 7, 34), 26.0
(45, 86, 93), 28.0
(11, 75, 62), 28.0
(48, 21, 83), 24.0
(83, 2, 86), 26.0
(88, 19, 68), 18.0
(61, 44, 36), 46.0
(99, 70, 95), 19.0
(2, 45, 37), 28.0
(38, 55, 96), 28.0
(62, 52, 27), 29.0
(12, 45, 18), 26.0
(13, 19, 83), 24.0
(91, 1, 45), 28.0
(3, 44, 69), 34.0
(48, 10, 21), 34.0
(75, 13, 34), 24.0
(52, 2, 46), 24.0
(74, 4, 64), 28.0
(62, 5, 24), 38.0
(97, 12, 71), 24.0
(51, 64, 23), 26.0
(79, 66, 86), 28.0
(57, 46, 27), 28.0
(2, 28, 1), 25.0
(20, 19, 21), 22.0
(99, 1, 56), 34.0
(86, 0, 18), 26.0
(20, 94, 43), 32.0
(83, 80, 14), 28.0
(21, 95, 92), 38.0
(26, 25, 55), 28.0
(16, 69, 1), 30.0
(60, 49, 78), 28.0
(26, 84, 7), 32.0
(72, 78, 29), 30.0
(54, 92, 88), 31.0
(3, 88, 38), 30.0
(24, 15, 14), 32.0
(47, 18, 3), 36.0
(12, 29, 17), 36.0
(42, 78, 94), 28.0
(26, 43, 77), 24.0
(45, 20, 44), 37.0
(59, 78, 21), 25.0
(53, 86, 74), 38.0
(98, 18, 33), 24.0
(48, 8, 3), 45.0
(50, 41, 82), 32.0
(30, 40, 77), 29.0
(98, 98, 40), None
(9, 70, 76), 24.0
(68, 55, 1), 28.0
(67, 29, 25), 28.0
(54, 42, 9), 28.0
(60, 33, 81), 36.0
(42, 48, 80), 24.0
(97, 33, 4), 28.0
(98, 6, 17), 30.0
(84, 45, 90), 28.0
(33, 85, 97), 28.0
(56, 2, 88), 32.0
(66, 26, 32), 22.0
(48, 72, 31), 24.0
(21, 49, 12), 30.0
(91, 9, 29), 26.0
(30, 40, 85), 29.0
(83, 10, 71), 36.0
(50, 32, 12), 28.0
(2, 62, 9), 30.0
(70, 9, 55), 30.0
(98, 56, 52), 24.0
(45, 64, 87), 30.0
(75, 59, 42), 28.0
(51, 80, 77), 36.0
(76, 52, 51), 37.0
(11, 51, 30), 32.0
(80, 83, 15), 28.0
(11, 61, 30), 36.0
(66, 36, 50), 20.0
(99, 72, 46), 31.0
(38, 66, 78), 32.0
(9, 62, 33), 30.0
(93, 34, 39), 28.0
(2, 97, 55), 30.0
(52, 96, 16), 24.0
(64, 12, 92), 30.0
(41, 51, 93), 40.0
(70, 55, 17), 34.0
(87, 42, 37), 24.0
(91, 35, 76), 26.0
(46, 17, 50), 26.0
(99, 19, 7), 31.0
(44, 77, 64), 26.0
(47, 33, 90), 28.0
(19, 91, 89), 23.0
(31, 65, 94), 33.0
(40, 82, 4), 36.0
(54, 19, 45), 37.0
(77, 46, 14), 34.0
(45, 99, 50), 31.0
(69, 0, 64), 30.0
(97, 64, 96), 39.0
(57, 1, 28), 32.0
(45, 69, 51), 24.0
(94, 42, 69), 28.0
(54, 54, 19), None
(64, 37, 83), 40.0
(80, 84, 71), 38.0
(94, 89, 77), 36.0
(56, 27, 80), 28.0
(82, 86, 79), 28.0
(57, 59, 19), 30.0
(31, 4, 25), 24.0
(85, 16, 30), 24.0
(71, 58, 45), 24.0
(47, 53, 92), 26.0
(2, 53, 78), 28.0
(81, 76, 97), 28.0
(33, 23, 55), 26.0
(16, 50, 59), 28.0
(55, 60, 8), 32.0
(9, 90, 97), 23.0
(43, 82, 22), 24.0
(24, 21, 67), 26.0
(98, 35, 9), 30.0
(34, 82, 19), 28.0
(71, 49, 52), 28.0
(32, 12, 44), 29.0
(36, 60, 52), 38.0
(66, 55, 28), 24.0
(78, 5, 66), 32.0
(89, 97, 41), 27.0
(75, 40, 0), 28.0
(38, 0, 92), 24.0
(15, 40, 43), 38.0
(56, 16, 16), None
(5, 52, 44), 33.0
(2, 97, 29), 26.0
(83, 73, 87), 35.0
(29, 7, 71), 24.0
(16, 58, 88), 22.0
(85, 87, 38), 38.0
(5, 34, 57), 28.0
(13, 58, 78), 28.0
(61, 66, 81), 32.0
(86, 14, 19), 24.0
(84, 20, 89), 26.0
(31, 4, 57), 28.0
(84, 65, 27), 40.0
(77, 88, 9), 28.0
(82, 31, 39), 24.0
(29, 59, 3), 47.0
(18, 31, 51), 32.0
(35, 44, 54), 26.0
(90, 63, 13), 32.0
(8, 23, 12), 26.0
(63, 0, 26), 24.0
(6, 43, 86), 30.0
(96, 57, 46), 31.0
(26, 79, 34), 30.0
(56, 38, 72), 36.0
(55, 0, 64), 30.0
(86, 65, 46), 32.0
(85, 71, 53), 34.0
(52, 1, 48), 24.0
(3, 94, 21), 30.0
(76, 89, 25), 26.0
(96, 16, 73), 24.0
(64, 61, 71), 32.0
(37, 76, 78), 32.0
(87, 50, 77), 34.0
(4, 44, 71), 28.0
(80, 39, 85), 28.0
(59, 82, 32), 26.0
(58, 77, 94), 50.0
(21, 44, 74), 28.0
(79, 76, 0), 30.0
(25, 30, 47), 28.0
(52, 89, 30), 32.0
(65, 73, 90), 40.0
(47, 2, 31), 28.0
(7, 53, 25), 30.0
(56, 60, 12), 28.0
(0, 16, 64), 26.0
(94, 78, 71), 35.0
(10, 63, 2), 38.0
(19, 33, 53), 24.0
(74, 17, 89), 29.0
(14, 48, 32), 30.0
(6, 76, 61), 24.0
(97, 74, 36), 26.0
(40, 8, 10), 43.0
(43, 1, 58), 26.0
(44, 66, 2), 40.0
(26, 66, 54), 28.0
(31, 14, 13), 37.0
(65, 37, 9), 34.0
(82, 67, 24), 26.0
(34, 50, 69), 26.0
(22, 1, 89), 31.0
(61, 45, 90), 26.0
(33, 22, 64), 31.0
(26, 19, 71), 29.0
(23, 65, 73), 29.0
(67, 54, 94), 28.0
(70, 81, 45), 28.0
(62, 98, 53), 26.0
(88, 88, 39), None
(35, 90, 38), 28.0
(38, 44, 33), 27.0
(13, 92, 84), 25.0
(94, 46, 95), 31.0
(38, 43, 60), 26.0
(22, 26, 55), 28.0
(46, 35, 76), 36.0
(4, 84, 79), 26.0
(51, 88, 68), 24.0
(71, 22, 8), 28.0
(92, 10, 70), 34.0
(36, 62, 50), 30.0
(58, 54, 88), 30.0
(88, 59, 79), 33.0
(28, 88, 52), 24.0
(81, 16, 22), 28.0
(54, 68, 4), 28.0
(65, 16, 15), 26.0
(7, 8, 46), 33.0
(19, 99, 5), 35.0
(11, 99, 74), 28.0
(73, 56, 15), 28.0
(71, 96, 79), 29.0
(62, 57, 28), 28.0
(36, 33, 76), 24.0
(37, 23, 94), 24.0
(34, 84, 62), 28.0
(45, 87, 93), 26.0
(99, 18, 29), 27.0
(89, 18, 6), 40.0
(10, 77, 25), 28.0
(23, 10, 36), 28.0
(71, 71, 68), None
(79, 96, 20), 30.0
(95, 41, 57), 22.0
(52, 41, 68), 26.0
(74, 98, 1), 28.0
(67, 58, 26), 36.0
(14, 62, 82), 22.0
(21, 31, 72), 24.0
(50, 89, 72), 30.0
(65, 38, 90), 32.0
(16, 11, 26), 27.0
(85, 21, 6), 26.0
(75, 87, 12), 28.0
(79, 62, 46), 34.0
(3, 35, 4), 29.0
(55, 95, 21), 28.0
(38, 17, 24), 30.0
(36, 26, 54), 26.0
(66, 38, 26), 26.0
(45, 79, 37), 28.0
(72, 45, 72), None
(79, 10, 95), 28.0
(11, 4, 32), 30.0
(37, 81, 10), 24.0
(84, 77, 72), 33.0
(95, 64, 47), 28.0
(99, 25, 76), 23.0
(17, 10, 78), 26.0
(2, 72, 46), 30.0
(90, 36, 49), 28.0
(72, 93, 76), 28.0
(2, 20, 11), 53.0
(45, 86, 91), 28.0
(84, 44, 53), 32.0
(4, 82, 3), 33.0
(8, 6, 53), 24.0
(85, 97, 70), 18.0
(37, 46, 26), 28.0
(39, 71, 51), 24.0
(25, 68, 68), None
(41, 98, 98), None
(35, 28, 44), 36.0
(87, 57, 32), 24.0
(31, 56, 93), 30.0
(68, 26, 20), 26.0
(40, 43, 57), 30.0
(63, 71, 92), 34.0
(31, 53, 8), 24.0
(38, 53, 25), 24.0
(29, 69, 75), 34.0
(78, 43, 80), 28.0
(38, 29, 29), None
(65, 98, 52), 24.0
(20, 69, 13), 30.0
(37, 92, 0), 24.0
(12, 1, 76), 25.0
Sampler:CmaEsSampler
(67, 57, 29), 22.0
(34, 59, 36), 38.0
(89, 82, 43), 26.0
(25, 52, 47), 26.0
(55, 42, 42), None
(76, 40, 36), 24.0
(45, 19, 35), 28.0
(61, 35, 43), 45.0
(48, 40, 17), 26.0
(61, 50, 28), 26.0
(62, 40, 57), 29.0
(54, 30, 47), 26.0
(73, 66, 76), 35.0
(88, 86, 36), 32.0
(87, 46, 36), 22.0
(70, 78, 69), 26.0
(76, 10, 43), 34.0
(92, 40, 53), 28.0
(67, 66, 32), 28.0
(65, 54, 41), 36.0
(80, 33, 35), 24.0
(65, 38, 34), 26.0
(88, 53, 52), 24.0
(85, 37, 34), 26.0
(82, 53, 14), 20.0
(72, 49, 25), 26.0
(77, 5, 39), 38.0
(76, 34, 20), 28.0
(61, 30, 28), 24.0
(75, 42, 54), 31.0
(80, 35, 22), 28.0
(66, 15, 34), 30.0
(75, 38, 20), 28.0
(68, 38, 11), 28.0
(84, 41, 11), 28.0
(89, 63, 25), 28.0
(71, 40, 10), 23.0
(83, 30, 35), 28.0
(84, 38, 10), 26.0
(75, 44, 10), 28.0
(51, 15, 33), 54.0
(54, 49, 4), 28.0
(56, 27, 19), 33.0
(59, 26, 12), 36.0
(83, 36, 18), 38.0
(77, 36, 21), 26.0
(54, 48, 4), 24.0
(98, 42, 20), 35.0
(95, 28, 4), 28.0
(93, 31, 24), 26.0
(67, 26, 14), 36.0
(36, 35, 20), 24.0
(67, 47, 11), 24.0
(91, 17, 4), 24.0
(66, 50, 23), 24.0
(27, 50, 32), 34.0
(40, 33, 7), 30.0
(85, 51, 13), 30.0
(32, 50, 6), 44.0
(67, 40, 17), 26.0
(54, 39, 13), 28.0
(35, 23, 42), 28.0
(9, 39, 6), 48.0
(43, 35, 17), 31.0
(11, 46, 20), 30.0
(65, 36, 28), 30.0
(56, 21, 4), 24.0
(44, 40, 22), 29.0
(66, 40, 36), 20.0
(62, 28, 7), 24.0
(62, 40, 12), 28.0
(66, 27, 35), 32.0
(55, 30, 26), 26.0
(62, 34, 24), 30.0
(63, 36, 28), 35.0
(78, 34, 27), 30.0
(52, 28, 25), 28.0
(46, 31, 10), 25.0
(59, 27, 30), 28.0
(61, 28, 24), 34.0
(61, 26, 5), 26.0
(53, 31, 16), 29.0
(63, 26, 15), 28.0
(53, 18, 10), 32.0
(52, 27, 37), 24.0
(50, 42, 30), 31.0
(57, 12, 34), 31.0
(72, 27, 18), 38.0
(33, 32, 12), 28.0
(61, 31, 22), 38.0
(49, 25, 15), 28.0
(80, 27, 11), 30.0
(43, 17, 29), 32.0
(54, 26, 2), 26.0
(36, 22, 20), 34.0
(53, 26, 19), 29.0
(28, 28, 11), None
(33, 28, 34), 22.0
(96, 15, 15), None
(57, 43, 19), 26.0
(37, 27, 16), 28.0
(54, 26, 15), 28.0
(48, 24, 11), 24.0
(46, 31, 4), 28.0
(41, 37, 9), 30.0
(32, 37, 31), 32.0
(59, 33, 0), 37.0
(45, 31, 31), None
(27, 28, 33), 38.0
(52, 29, 34), 30.0
(55, 31, 21), 28.0
(49, 28, 21), 28.0
(35, 30, 15), 26.0
(61, 21, 0), 30.0
(49, 25, 7), 34.0
(48, 32, 8), 30.0
(58, 28, 10), 30.0
(46, 23, 28), 33.0
(40, 23, 13), 38.0
(46, 24, 8), 36.0
(50, 25, 33), 46.0
(46, 33, 13), 23.0
(36, 28, 20), 31.0
(53, 27, 16), 24.0
(41, 30, 5), 29.0
(52, 28, 17), 26.0
(34, 29, 21), 20.0
(49, 31, 12), 30.0
(40, 37, 24), 32.0
(50, 30, 8), 31.0
(62, 27, 32), 30.0
(31, 25, 20), 33.0
(28, 27, 17), 40.0
(38, 28, 22), 40.0
(39, 30, 15), 26.0
(44, 31, 18), 22.0
(35, 30, 21), 34.0
(40, 25, 21), 46.0
(38, 28, 15), 40.0
(38, 32, 26), 30.0
(42, 30, 26), 33.0
(40, 29, 19), 34.0
(37, 32, 26), 36.0
(33, 32, 19), 18.0
(45, 29, 12), 26.0
(38, 30, 8), 30.0
(38, 31, 20), 32.0
(38, 30, 22), 30.0
(47, 31, 24), 36.0
(37, 29, 17), 35.0
(36, 31, 20), 29.0
(43, 31, 16), 35.0
(33, 30, 17), 36.0
(31, 30, 16), 32.0
(32, 30, 23), 30.0
(29, 30, 14), 22.0
(38, 34, 21), 24.0
(40, 30, 16), 43.0
(34, 33, 19), 24.0
(38, 30, 17), 32.0
(33, 31, 17), 28.0
(33, 32, 18), 22.0
(41, 30, 22), 34.0
(32, 31, 11), 28.0
(29, 33, 20), 26.0
(37, 32, 23), 34.0
(34, 31, 15), 28.0
(30, 30, 22), None
(34, 32, 17), 22.0
(26, 34, 17), 40.0
(32, 30, 20), 31.0
(45, 31, 17), 32.0
(36, 31, 13), 28.0
(32, 35, 20), 39.0
(27, 31, 17), 34.0
(37, 34, 15), 24.0
(33, 34, 17), 26.0
(33, 33, 13), None
(32, 32, 16), None
(34, 30, 13), 30.0
(32, 32, 24), None
(31, 32, 17), 34.0
(29, 33, 16), 34.0
(36, 33, 14), 23.0
(39, 33, 10), 30.0
(28, 32, 17), 38.0
(34, 35, 16), 32.0
(29, 35, 18), 36.0
(36, 34, 10), 30.0
(37, 33, 10), 30.0
(40, 33, 18), 28.0
(44, 33, 17), 23.0
(40, 34, 8), 30.0
(40, 33, 5), 38.0
(37, 31, 4), 34.0
(44, 35, 15), 30.0
(49, 34, 18), 28.0
(46, 28, 14), 33.0
(41, 31, 11), 30.0
(44, 31, 25), 30.0
(51, 31, 18), 32.0
(55, 35, 15), 38.0
(41, 35, 18), 26.0
(56, 36, 12), 24.0
(46, 33, 18), 34.0
(49, 33, 26), 34.0
(48, 36, 8), 30.0
(57, 37, 21), 26.0
(52, 41, 6), 31.0
(44, 34, 7), 34.0
(53, 30, 17), 30.0
(47, 39, 18), 31.0
(32, 29, 34), 25.0
(49, 37, 22), 36.0
(57, 38, 7), 40.0
(34, 32, 8), 28.0
(57, 32, 17), 26.0
(31, 29, 21), 34.0
(34, 36, 24), 25.0
(58, 34, 27), 28.0
(28, 26, 35), 32.0
(44, 30, 22), 29.0
(28, 31, 21), 30.0
(37, 43, 9), 26.0
(36, 38, 11), 24.0
(44, 37, 27), 28.0
(29, 33, 28), 30.0
(35, 32, 20), 39.0
(39, 30, 19), 34.0
(38, 39, 15), 29.0
(27, 40, 4), 44.0
(22, 36, 17), 35.0
(35, 32, 11), 30.0
(31, 38, 18), 32.0
(46, 36, 11), 28.0
(26, 38, 21), 26.0
(30, 37, 15), 36.0
(16, 34, 19), 34.0
(29, 45, 9), 30.0
(27, 28, 22), 32.0
(17, 32, 11), 26.0
(46, 35, 22), 44.0
(55, 40, 22), 28.0
(9, 35, 14), 34.0
