Sampler:TPESampler
(88, 21, 46, 79, 39, 48), 23.0
(85, 21, 45, 82, 38, 50), 20.0
(87, 21, 45, 81, 37, 49), 20.0
(87, 23, 44, 80, 39, 48), 20.0
(87, 21, 45, 81, 37, 47), 22.0
(87, 21, 47, 81, 38, 50), 22.0
(87, 21, 45, 79, 39, 49), 20.0
(87, 20, 47, 80, 37, 51), 18.0
(87, 22, 45, 82, 37, 48), 19.0
(89, 21, 46, 81, 37, 48), 20.0
(86, 20, 45, 84, 36, 50), 18.0
(88, 20, 45, 85, 35, 48), 20.0
(88, 20, 46, 83, 36, 49), 18.0
(87, 23, 46, 80, 38, 48), 18.0
(88, 21, 45, 75, 40, 49), 20.0
(87, 21, 45, 79, 37, 48), 20.0
(86, 22, 45, 83, 38, 48), 20.0
(86, 20, 46, 81, 37, 50), 20.0
(87, 21, 46, 86, 36, 51), 20.0
(86, 19, 46, 82, 36, 51), 20.0
(86, 19, 45, 83, 36, 48), 18.0
(87, 22, 47, 85, 36, 50), 20.0
(87, 23, 45, 82, 36, 46), 21.0
(85, 23, 44, 82, 38, 49), 21.0
(86, 19, 47, 84, 36, 53), 18.0
(86, 21, 45, 84, 36, 49), 22.0
(87, 21, 46, 84, 36, 48), 16.0
(86, 20, 46, 85, 36, 50), 18.0
(88, 21, 46, 79, 37, 48), 19.0
(87, 21, 46, 87, 35, 49), None
(86, 20, 46, 83, 35, 49), 20.0
(87, 20, 46, 84, 35, 48), 19.0
(89, 20, 47, 82, 36, 49), 21.0
(87, 19, 46, 84, 35, 49), 19.0
(88, 19, 45, 84, 35, 48), 18.0
(87, 20, 47, 82, 37, 52), 18.0
(87, 20, 45, 83, 36, 50), 24.0
(89, 20, 46, 80, 38, 50), 20.0
(86, 20, 46, 83, 37, 50), 18.0
(89, 18, 46, 86, 36, 50), 19.0
(88, 18, 46, 83, 36, 50), 21.0
(87, 22, 45, 80, 37, 47), 22.0
(87, 19, 45, 87, 35, 50), None
(88, 21, 44, 82, 36, 44), None
(88, 19, 45, 81, 37, 49), 18.0
(87, 20, 46, 83, 37, 49), 20.0
(84, 20, 45, 85, 36, 52), 21.0
(86, 19, 46, 87, 35, 52), 21.0
(87, 18, 47, 78, 38, 50), 18.0
(88, 20, 47, 83, 36, 50), 22.0
(89, 21, 45, 78, 38, 48), 22.0
(88, 19, 46, 86, 36, 51), 19.0
(87, 18, 47, 86, 36, 52), 18.0
(87, 20, 46, 83, 37, 50), 22.0
(88, 20, 45, 82, 37, 49), 19.0
(87, 20, 46, 83, 36, 48), 18.0
(88, 19, 47, 81, 37, 50), 18.0
(88, 20, 46, 77, 37, 46), None
(87, 19, 45, 86, 36, 49), 18.0
(86, 16, 49, 81, 38, 57), 16.0
(86, 19, 47, 78, 39, 51), 16.0
(87, 22, 48, 81, 38, 48), None
(86, 20, 46, 81, 38, 49), 20.0
(90, 19, 47, 79, 38, 49), 22.0
(86, 18, 48, 83, 37, 51), 18.0
(86, 20, 47, 81, 39, 50), 19.0
(86, 18, 46, 84, 37, 52), 22.0
(86, 17, 48, 84, 37, 53), 20.0
(87, 16, 49, 78, 37, 54), 19.0
(88, 18, 49, 79, 37, 54), 19.0
(87, 17, 46, 83, 37, 52), 21.0
(85, 18, 46, 75, 40, 51), 19.0
(86, 16, 50, 84, 38, 59), 24.0
(88, 18, 47, 79, 39, 50), 19.0
(85, 16, 48, 85, 35, 52), None
(87, 14, 47, 79, 38, 54), 18.0
(87, 16, 48, 76, 39, 53), 20.0
(87, 15, 47, 76, 39, 55), 19.0
(87, 13, 47, 75, 40, 57), 24.0
(88, 14, 47, 81, 35, 54), 21.0
(86, 12, 46, 84, 35, 51), 22.0
(87, 16, 46, 76, 36, 49), 17.0
(90, 16, 49, 80, 39, 57), 17.0
(89, 14, 46, 83, 36, 51), 22.0
(88, 14, 48, 80, 36, 52), 20.0
(89, 17, 50, 78, 36, 53), 19.0
(89, 13, 46, 83, 36, 51), 20.0
(88, 13, 47, 78, 36, 51), 26.0
(88, 22, 45, 76, 36, 47), 20.0
(90, 16, 47, 80, 38, 53), 20.0
(86, 17, 47, 78, 38, 52), 18.0
(85, 15, 48, 75, 40, 57), 24.0
(88, 16, 49, 83, 36, 55), 18.0
(89, 15, 49, 69, 41, 58), 20.0
(87, 17, 45, 91, 33, 50), 19.0
(86, 17, 48, 84, 36, 55), 18.0
(84, 15, 46, 84, 35, 53), None
(87, 17, 51, 84, 36, 56), 18.0
(88, 16, 47, 77, 38, 53), 18.0
(87, 15, 51, 86, 34, 58), 24.0
(89, 14, 48, 82, 33, 51), 23.0
(87, 16, 49, 77, 39, 56), 20.0
(86, 13, 51, 78, 39, 65), 20.0
(85, 15, 49, 78, 38, 57), 19.0
(86, 16, 48, 81, 36, 54), 21.0
(86, 19, 47, 84, 36, 49), 18.0
(85, 19, 49, 87, 35, 54), 19.0
(87, 16, 49, 77, 37, 54), 19.0
(87, 16, 47, 92, 34, 53), 23.0
(86, 18, 49, 84, 35, 54), 20.0
(90, 17, 48, 87, 34, 52), 24.0
(87, 17, 50, 87, 35, 56), None
(88, 17, 48, 90, 33, 53), 20.0
(87, 16, 48, 85, 35, 54), 20.0
(87, 17, 46, 84, 36, 49), 16.0
(85, 17, 47, 83, 35, 54), 20.0
(87, 19, 49, 89, 34, 53), 20.0
(85, 20, 47, 84, 37, 50), 20.0
(86, 18, 48, 83, 38, 54), 21.0
(85, 20, 49, 86, 34, 49), None
(88, 19, 49, 81, 38, 53), 18.0
(85, 20, 48, 82, 36, 50), 20.0
(84, 20, 49, 83, 37, 53), 22.0
(89, 17, 46, 81, 35, 47), 23.0
(88, 16, 49, 76, 38, 52), 23.0
(87, 15, 47, 78, 38, 53), 18.0
(86, 17, 46, 80, 37, 49), 22.0
(85, 20, 46, 85, 36, 47), None
(86, 19, 48, 88, 34, 47), 21.0
(86, 19, 46, 82, 38, 49), 20.0
(86, 16, 48, 86, 35, 56), None
(87, 18, 50, 87, 35, 55), None
(86, 16, 47, 89, 34, 53), 18.0
(89, 17, 49, 88, 34, 52), 25.0
(86, 20, 48, 86, 35, 50), None
(86, 19, 47, 89, 34, 50), 20.0
(88, 17, 46, 84, 37, 51), 20.0
(86, 15, 49, 84, 36, 56), 18.0
(87, 17, 47, 85, 36, 51), 19.0
(88, 18, 46, 84, 36, 48), 20.0
(85, 18, 47, 83, 37, 52), 19.0
(87, 16, 46, 81, 38, 53), 24.0
(87, 15, 45, 79, 38, 52), 18.0
(86, 14, 47, 78, 38, 57), 20.0
(87, 16, 47, 78, 38, 54), 22.0
(88, 17, 46, 80, 38, 49), 20.0
(87, 15, 46, 85, 35, 51), 19.0
(88, 14, 48, 83, 36, 55), 22.0
(86, 14, 46, 81, 36, 53), 18.0
(85, 17, 47, 86, 35, 51), 21.0
(87, 14, 48, 82, 38, 55), 18.0
(88, 17, 48, 78, 38, 53), 18.0
(85, 16, 49, 84, 37, 55), 20.0
(87, 14, 49, 79, 38, 58), 17.0
(86, 15, 48, 86, 37, 56), None
(86, 16, 46, 81, 38, 53), 24.0
